File,Frequency,BlockFrequency,CumulativeSums,CumulativeSums,Runs,LongestRun,Rank,FFT,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,OverlappingTemplate,Universal,ApproximateEntropy,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,Serial,Serial,LinearComplexity
Result60Enc,0.000000,0.014383,0.000000,0.000000,0.000000,0.110458,0.170537,0.006073,0.084780,0.004052,0.598511,0.501931,0.003534,0.274127,0.003929,0.673590,0.793566,0.002638,0.790737,0.455770,0.606528,0.804338,0.643711,0.346129,0.250677,0.328701,0.047189,0.496268,0.098578,0.058399,0.046491,0.675365,0.111605,0.285743,0.202662,0.136803,0.023241,0.038865,0.826254,0.047795,0.276038,0.089155,0.711387,0.007822,0.719204,0.345679,0.362587,0.246922,0.028328,0.252821,0.140313,0.791609,0.057610,0.107667,0.483388,0.005135,0.542640,0.805299,0.382038,0.030240,0.643711,0.629361,0.142051,0.482403,0.566087,0.500929,0.168689,0.287082,0.567134,0.135852,0.509747,0.912243,0.911781,0.317198,0.271317,0.084780,0.265910,0.241683,0.104879,0.324203,0.314662,0.000183,0.084780,0.359901,0.059013,0.164080,0.108800,0.874813,0.002823,0.410705,0.026974,0.961078,0.362030,0.679741,0.475974,0.886167,0.994145,0.152016,0.403619,0.479129,0.502933,0.479020,0.150692,0.801554,0.024220,0.595569,0.208081,0.943617,0.182008,0.451106,0.397196,0.361289,0.889189,0.303921,0.260145,0.111751,0.637068,0.545051,0.598865,0.113992,0.814825,0.283626,0.300807,0.883636,0.213680,0.996841,0.314325,0.856554,0.635170,0.969980,0.093543,0.780311,0.158393,0.774769,0.557157,0.245166,0.011591,0.611133,0.350196,0.843013,0.324548,0.261908,0.462277,0.168689,0.970956,0.474997,0.922186,0.161865,0.719903,0.859794,0.137325,0.133030,0.052318,0.384057,0.027364,0.000183,0.001014,0.946729,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result61Dec,0.587819,0.883584,0.947516,0.663369,0.822986,0.032799,0.817659,0.368488,0.924775,0.461742,0.035690,0.080679,0.141068,0.717224,0.521339,0.169208,0.942570,0.435397,0.798650,0.818905,0.669446,0.712555,0.233683,0.787679,0.514574,0.495936,0.432602,0.964242,0.752491,0.733120,0.626280,0.810716,0.383961,0.779427,0.401042,0.091265,0.035574,0.102088,0.300807,0.539087,0.772653,0.086072,0.566087,0.032794,0.808597,0.354386,0.443423,0.923702,0.015349,0.523263,0.111460,0.037706,0.875807,0.070024,0.271165,0.571208,0.259339,0.706236,0.635882,0.511541,0.995676,0.395036,0.005510,0.322570,0.611015,0.586172,0.746677,0.001990,0.282766,0.202361,0.063410,0.042451,0.395232,0.852803,0.145950,0.484483,0.108409,0.322399,0.627939,0.359717,0.939937,0.984685,0.924775,0.088057,0.393959,0.862251,0.927809,0.271165,0.769862,0.525869,0.347662,0.607826,0.284879,0.151637,0.187765,0.440809,0.291925,0.845187,0.868687,0.111787,0.326274,0.676430,0.957863,0.007849,0.996668,0.928783,0.633036,0.586758,0.946697,0.517389,0.664232,0.196298,0.329223,0.395232,0.802198,0.786803,0.939811,0.827075,0.053395,0.559705,0.023792,0.614443,0.693901,0.004927,0.432912,0.507061,0.951790,0.660912,0.398870,0.731156,0.807323,0.861969,0.031070,0.777434,0.888673,0.501708,0.364167,0.275655,0.548731,0.037692,0.979644,0.550920,0.499374,0.075850,0.650830,0.656050,0.124147,0.158245,0.888415,0.917475,0.480874,0.031596,0.433843,0.479129,0.185288,0.984685,0.228641,0.519390,0.571053,0.888658,0.614951,0.232352,0.370145,0.517865,0.416551,0.488739,0.734509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result61Enc,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.002720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000167,0.000030,0.000000,0.026657,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.003813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result62Dec,0.811881,0.833222,0.879009,0.957206,0.853969,0.390087,0.823810,0.017466,0.992088,0.614206,0.699195,0.276575,0.708813,0.986774,0.432395,0.004789,0.994929,0.998253,0.873816,0.537143,0.993015,0.158983,0.927670,0.617518,0.777101,0.744847,0.419081,0.972119,0.829123,0.749188,0.552997,0.905345,0.130551,0.956068,0.041312,0.666721,0.333856,0.176827,0.811983,0.305899,0.301952,0.018424,0.919701,0.309633,0.823781,0.046689,0.188218,0.251176,0.157070,0.816084,0.235104,0.918888,0.464636,0.533147,0.704830,0.762679,0.242030,0.696843,0.913776,0.269204,0.367342,0.894368,0.109227,0.010716,0.201700,0.142231,0.819426,0.154309,0.043636,0.536914,0.393470,0.003820,0.155564,0.188616,0.464099,0.705416,0.267703,0.649643,0.265389,0.712672,0.790955,0.380983,0.992088,0.325755,0.735542,0.087704,0.658185,0.912705,0.119785,0.568414,0.164739,0.751240,0.428684,0.135895,0.060805,0.308052,0.101351,0.721183,0.232875,0.015841,0.128071,0.062973,0.566901,0.049116,0.605938,0.874632,0.089873,0.791500,0.759181,0.072240,0.916502,0.617163,0.299341,0.895875,0.225564,0.559936,0.853093,0.858749,0.317283,0.372231,0.056911,0.976489,0.472504,0.188957,0.148212,0.788226,0.360456,0.642999,0.737961,0.659845,0.249397,0.952518,0.046989,0.450049,0.950828,0.566436,0.998881,0.982307,0.766053,0.079649,0.546775,0.741408,0.693548,0.194311,0.478584,0.756351,0.325237,0.381942,0.439140,0.953682,0.879304,0.399166,0.384442,0.474671,0.706822,0.380983,0.895560,0.350446,0.985527,0.031058,0.002413,0.140240,0.208325,0.154807,0.725950,0.265281,0.460864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result62Enc,0.984043,0.242111,0.758920,0.740222,0.990425,0.176529,0.054916,0.811422,0.335616,0.032639,0.716524,0.376020,0.035420,0.634222,0.220556,0.601457,0.628176,0.018299,0.804231,0.353929,0.439140,0.876258,0.399363,0.222432,0.686238,0.592864,0.090476,0.745190,0.099166,0.066734,0.070433,0.755558,0.180413,0.330529,0.216841,0.099330,0.083196,0.275962,0.851931,0.000251,0.515136,0.132101,0.783398,0.040534,0.714891,0.376020,0.282610,0.411207,0.057350,0.429713,0.179921,0.655931,0.136630,0.176074,0.309716,0.062646,0.307306,0.995943,0.845483,0.215762,0.948465,0.570043,0.017390,0.699430,0.258317,0.599689,0.190155,0.721183,0.331140,0.228599,0.663876,0.723624,0.817026,0.811456,0.176666,0.815769,0.332715,0.186410,0.441749,0.742899,0.281209,0.019428,0.335616,0.698842,0.071429,0.473262,0.552189,0.925344,0.052557,0.406205,0.035574,0.930300,0.609834,0.502265,0.784498,0.891580,0.888501,0.064427,0.428376,0.280123,0.420605,0.788007,0.245727,0.935279,0.003654,0.974593,0.255196,0.778431,0.078417,0.416345,0.548616,0.390836,0.992963,0.365192,0.450472,0.132143,0.332978,0.643237,0.731734,0.213114,0.847938,0.189698,0.744847,0.781746,0.490635,0.960275,0.604758,0.947112,0.700135,0.873543,0.306643,0.757937,0.301379,0.782297,0.591689,0.460566,0.317877,0.560748,0.680569,0.600749,0.277651,0.594275,0.238993,0.086303,0.979542,0.851252,0.502821,0.823575,0.616927,0.890644,0.207590,0.467108,0.319152,0.801983,0.552535,0.019428,0.011163,0.953635,0.039607,0.335129,0.637192,0.217305,0.886771,0.905862,0.968233,0.811479,0.644114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result63Dec,0.117818,0.127713,0.139048,0.050442,0.232302,0.005016,0.107879,0.613759,0.739801,0.390447,0.302033,0.363981,0.477170,0.057510,0.955478,0.379930,0.955854,0.714424,0.644304,0.985822,0.825945,0.836624,0.943678,0.678795,0.873179,0.827075,0.837327,0.515249,0.599925,0.814300,0.394644,0.489093,0.042925,0.655338,0.420198,0.765828,0.829327,0.078258,0.378592,0.539660,0.500818,0.236804,0.640033,0.206609,0.696137,0.300644,0.236940,0.615980,0.242307,0.944654,0.907488,0.582071,0.030832,0.599807,0.734389,0.138988,0.718971,0.150598,0.215382,0.588284,0.046458,0.948523,0.439869,0.106160,0.431982,0.091356,0.673116,0.804765,0.040797,0.475540,0.178776,0.212488,0.264645,0.039471,0.003139,0.841723,0.181401,0.534288,0.087381,0.021683,0.169937,0.590514,0.739801,0.551728,0.951451,0.977977,0.392493,0.423765,0.194369,0.486566,0.191993,0.940570,0.434153,0.661268,0.745190,0.506950,0.808067,0.594040,0.599218,0.227012,0.185961,0.054627,0.854154,0.038614,0.341112,0.965185,0.409502,0.819009,0.889446,0.255920,0.670156,0.552651,0.047660,0.647271,0.846958,0.971748,0.415537,0.265091,0.485140,0.360548,0.729537,0.635526,0.532007,0.481092,0.261025,0.815140,0.617163,0.393959,0.370157,0.596863,0.858844,0.913394,0.143446,0.529503,0.027496,0.768855,0.225827,0.884948,0.642999,0.468077,0.923845,0.205875,0.968192,0.750328,0.465710,0.913929,0.500707,0.224647,0.324548,0.996999,0.975741,0.691781,0.235443,0.514349,0.545970,0.590514,0.459476,0.038852,0.140551,0.336189,0.424813,0.581007,0.916294,0.122353,0.854966,0.592912,0.004341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result63Enc,0.362823,0.522304,0.524704,0.265150,0.643241,0.429025,0.979838,0.383329,0.608653,0.730578,0.569578,0.669090,0.325582,0.950200,0.753173,0.807004,0.509299,0.368466,0.402527,0.888157,0.375166,0.994590,0.961871,0.272150,0.737961,0.571791,0.375735,0.512327,0.587580,0.327919,0.446993,0.764143,0.666010,0.463456,0.144216,0.899845,0.966890,0.487335,0.640271,0.028027,0.591924,0.716874,0.967612,0.194835,0.938405,0.347752,0.295938,0.693548,0.510644,0.495272,0.183781,0.770533,0.707642,0.056219,0.047290,0.749188,0.031874,0.679859,0.986722,0.949510,0.118476,0.223146,0.033311,0.817862,0.621542,0.701662,0.375830,0.574824,0.880460,0.773879,0.343077,0.182450,0.403420,0.791935,0.777544,0.203024,0.815140,0.578678,0.646677,0.347842,0.083872,0.182118,0.608653,0.830958,0.219590,0.984855,0.632562,0.463456,0.464206,0.883460,0.342988,0.183558,0.301543,0.662335,0.740030,0.933284,0.887985,0.002952,0.027842,0.054074,0.335528,0.896375,0.749645,0.634340,0.946756,0.928922,0.867020,0.861874,0.169416,0.097539,0.245657,0.499041,0.880814,0.178993,0.031863,0.996477,0.964857,0.137761,0.354203,0.269054,0.683168,0.001335,0.182948,0.455345,0.642881,0.243002,0.630309,0.878322,0.037233,0.175538,0.551843,0.679741,0.897869,0.511765,0.686356,0.046178,0.029561,0.530413,0.465495,0.002373,0.165044,0.367155,0.915749,0.366033,0.731040,0.833395,0.362680,0.059260,0.407702,0.941199,0.826972,0.248758,0.664943,0.820674,0.914765,0.182118,0.021758,0.524032,0.373683,0.427049,0.487385,0.345065,0.391832,0.809298,0.737998,0.515247,0.267414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result64Dec,0.761128,0.522105,0.864560,0.994627,0.715789,0.897611,0.770235,0.066457,0.995052,0.715474,0.632562,0.640033,0.595216,0.768072,0.220362,0.040042,0.997756,0.995319,0.933618,0.699782,0.982586,0.327226,0.576341,0.827690,0.939556,0.664706,0.743243,0.425503,0.824091,0.954992,0.458218,0.900989,0.285743,0.938405,0.010494,0.484045,0.340845,0.299015,0.943923,0.487554,0.150268,0.116045,0.624740,0.340222,0.869056,0.114029,0.132143,0.475323,0.242446,0.742326,0.367248,0.995847,0.447414,0.163827,0.571558,0.708111,0.124987,0.372420,0.475431,0.541608,0.181897,0.885035,0.124787,0.014663,0.157902,0.310133,0.613379,0.391518,0.166371,0.398377,0.338978,0.000960,0.134820,0.188616,0.261099,0.788445,0.195946,0.801876,0.093855,0.254619,0.701427,0.470882,0.995052,0.637661,0.876528,0.127294,0.799512,0.953517,0.154887,0.391908,0.138242,0.598982,0.499485,0.218116,0.418675,0.479892,0.532691,0.352469,0.563996,0.013810,0.216905,0.024783,0.888329,0.055924,0.210928,0.963044,0.147147,0.848720,0.646440,0.113068,0.961822,0.522697,0.702131,0.924418,0.690131,0.811667,0.689187,0.855308,0.331752,0.616808,0.306478,0.935871,0.621542,0.403718,0.299097,0.741982,0.212613,0.658778,0.402825,0.840728,0.741408,0.952015,0.046573,0.645253,0.690602,0.300481,0.825225,0.998044,0.744160,0.335352,0.552189,0.703187,0.693783,0.759972,0.283626,0.605938,0.414225,0.383576,0.439661,0.989517,0.707876,0.550920,0.185176,0.715941,0.566204,0.470882,0.771051,0.227323,0.884644,0.311005,0.135441,0.192694,0.469686,0.279827,0.111007,0.302727,0.838363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result64Enc,0.793321,0.231242,0.868630,0.630138,0.964959,0.871344,0.975543,0.713570,0.196122,0.009809,0.854250,0.287714,0.032627,0.550114,0.190270,0.668261,0.832077,0.063322,0.500818,0.032167,0.275426,0.693548,0.545970,0.447940,0.720368,0.771873,0.029615,0.386180,0.202602,0.062777,0.010858,0.783619,0.443214,0.368748,0.366687,0.381462,0.087323,0.278576,0.924347,0.000990,0.675957,0.511990,0.308717,0.003907,0.924561,0.587345,0.322399,0.165044,0.138636,0.097571,0.564809,0.446151,0.463777,0.299178,0.178233,0.202783,0.273441,0.988765,0.877157,0.343883,0.868317,0.523715,0.002406,0.791282,0.173672,0.454283,0.450789,0.492841,0.765491,0.308468,0.801125,0.728958,0.466355,0.856267,0.071453,0.689423,0.484811,0.282299,0.745419,0.632443,0.322570,0.080054,0.196122,0.393177,0.239474,0.194602,0.841226,0.698019,0.021514,0.806897,0.078470,0.869977,0.352925,0.694372,0.698725,0.749987,0.977619,0.279813,0.424582,0.112628,0.330529,0.960978,0.096318,0.682223,0.002484,0.942879,0.560400,0.825225,0.021700,0.556001,0.794325,0.326620,0.956281,0.561327,0.328788,0.637898,0.201760,0.189185,0.850475,0.129223,0.791609,0.245026,0.515924,0.746219,0.433532,0.926406,0.628531,0.945981,0.664469,0.665773,0.303345,0.901803,0.355943,0.400647,0.227342,0.431672,0.195244,0.634933,0.915824,0.561675,0.065233,0.289853,0.302361,0.237828,0.976636,0.873361,0.550229,0.842219,0.570276,0.922621,0.216524,0.595804,0.796816,0.679268,0.637424,0.080054,0.043734,0.826125,0.008691,0.040896,0.528792,0.455794,0.986459,0.912677,0.494789,0.215119,0.000250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result65Dec,0.811881,0.833222,0.879009,0.957206,0.853969,0.390087,0.823810,0.017466,0.992088,0.614206,0.699195,0.276575,0.708813,0.986774,0.432395,0.004789,0.994929,0.998253,0.873816,0.537143,0.993015,0.158983,0.927670,0.617518,0.777101,0.744847,0.419081,0.972119,0.829123,0.749188,0.552997,0.905345,0.130551,0.956068,0.041312,0.666721,0.333856,0.176827,0.811983,0.305899,0.301952,0.018424,0.919701,0.309633,0.823781,0.046689,0.188218,0.251176,0.157070,0.816084,0.235104,0.918888,0.464636,0.533147,0.704830,0.762679,0.242030,0.696843,0.913776,0.269204,0.367342,0.894368,0.109227,0.010716,0.201700,0.142231,0.819426,0.154309,0.043636,0.536914,0.393470,0.003820,0.155564,0.188616,0.464099,0.705416,0.267703,0.649643,0.265389,0.712672,0.790955,0.380983,0.992088,0.325755,0.735542,0.087704,0.658185,0.912705,0.119785,0.568414,0.164739,0.751240,0.428684,0.135895,0.060805,0.308052,0.101351,0.721183,0.232875,0.015841,0.128071,0.062973,0.566901,0.049116,0.605938,0.874632,0.089873,0.791500,0.759181,0.072240,0.916502,0.617163,0.299341,0.895875,0.225564,0.559936,0.853093,0.858749,0.317283,0.372231,0.056911,0.976489,0.472504,0.188957,0.148212,0.788226,0.360456,0.642999,0.737961,0.659845,0.249397,0.952518,0.046989,0.450049,0.950828,0.566436,0.998881,0.982307,0.766053,0.079649,0.546775,0.741408,0.693548,0.194311,0.478584,0.756351,0.325237,0.381942,0.439140,0.953682,0.879304,0.399166,0.384442,0.474671,0.706822,0.380983,0.895560,0.350446,0.985527,0.031058,0.002413,0.140240,0.208325,0.154807,0.725950,0.265281,0.460864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result65Enc,0.984043,0.242111,0.758920,0.740222,0.990425,0.176529,0.054916,0.811422,0.335616,0.032639,0.716524,0.376020,0.035420,0.634222,0.220556,0.601457,0.628176,0.018299,0.804231,0.353929,0.439140,0.876258,0.399363,0.222432,0.686238,0.592864,0.090476,0.745190,0.099166,0.066734,0.070433,0.755558,0.180413,0.330529,0.216841,0.099330,0.083196,0.275962,0.851931,0.000251,0.515136,0.132101,0.783398,0.040534,0.714891,0.376020,0.282610,0.411207,0.057350,0.429713,0.179921,0.655931,0.136630,0.176074,0.309716,0.062646,0.307306,0.995943,0.845483,0.215762,0.948465,0.570043,0.017390,0.699430,0.258317,0.599689,0.190155,0.721183,0.331140,0.228599,0.663876,0.723624,0.817026,0.811456,0.176666,0.815769,0.332715,0.186410,0.441749,0.742899,0.281209,0.019428,0.335616,0.698842,0.071429,0.473262,0.552189,0.925344,0.052557,0.406205,0.035574,0.930300,0.609834,0.502265,0.784498,0.891580,0.888501,0.064427,0.428376,0.280123,0.420605,0.788007,0.245727,0.935279,0.003654,0.974593,0.255196,0.778431,0.078417,0.416345,0.548616,0.390836,0.992963,0.365192,0.450472,0.132143,0.332978,0.643237,0.731734,0.213114,0.847938,0.189698,0.744847,0.781746,0.490635,0.960275,0.604758,0.947112,0.700135,0.873543,0.306643,0.757937,0.301379,0.782297,0.591689,0.460566,0.317877,0.560748,0.680569,0.600749,0.277651,0.594275,0.238993,0.086303,0.979542,0.851252,0.502821,0.823575,0.616927,0.890644,0.207590,0.467108,0.319152,0.801983,0.552535,0.019428,0.011163,0.953635,0.039607,0.335129,0.637192,0.217305,0.886771,0.905862,0.968233,0.811479,0.644114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result66Dec,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000364,0.000000,0.000000,0.000008,0.060974,0.000000,0.000001,0.000616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
