File,Frequency,BlockFrequency,CumulativeSums,CumulativeSums,Runs,LongestRun,Rank,FFT,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,OverlappingTemplate,Universal,ApproximateEntropy,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,Serial,Serial,LinearComplexity
pi.bin-Result49Enc,0.273079,0.757591,0.438435,0.387010,0.153637,0.974799,0.174666,0.720427,0.481639,0.416750,0.990108,0.186242,0.095681,0.807854,0.763017,0.302935,0.616927,0.187482,0.312560,0.788663,0.579614,0.677140,0.257371,0.667313,0.017168,0.780974,0.524735,0.939238,0.153781,0.117179,0.686828,0.556926,0.876618,0.869332,0.221978,0.154839,0.507844,0.985768,0.962117,0.996552,0.213931,0.461207,0.724088,0.688126,0.566669,0.415739,0.175217,0.895039,0.864504,0.262720,0.262351,0.761101,0.401636,0.425606,0.556116,0.428787,0.767063,0.687418,0.294007,0.413519,0.338889,0.944289,0.687536,0.414931,0.506056,0.490525,0.418675,0.719786,0.391713,0.236259,0.410404,0.491958,0.220105,0.505163,0.728495,0.128481,0.835920,0.340222,0.167295,0.506391,0.880371,0.047374,0.481639,0.519419,0.580199,0.623081,0.266731,0.606528,0.038669,0.992217,0.499152,0.929475,0.739226,0.841424,0.839231,0.396213,0.366593,0.216016,0.413721,0.902046,0.208451,0.624503,0.303017,0.383576,0.992363,0.998588,0.213554,0.186805,0.435190,0.058176,0.111025,0.613852,0.159181,0.257152,0.879215,0.563880,0.743358,0.340489,0.121969,0.810293,0.747933,0.923989,0.745648,0.676666,0.251890,0.733351,0.669090,0.114140,0.323257,0.722694,0.526096,0.339777,0.127743,0.512214,0.975741,0.047982,0.804659,0.865997,0.186467,0.290569,0.549653,0.593805,0.237213,0.023345,0.222107,0.039005,0.307720,0.062170,0.939110,0.400745,0.069259,0.104192,0.431053,0.695314,0.813985,0.047374,0.394702,0.660430,0.895802,0.894192,0.173042,0.494900,0.511719,0.416927,0.601690,0.638289,0.160861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result4Dec,0.794864,0.081241,0.910958,0.904602,0.966553,0.150304,0.303858,0.171526,0.944472,0.121185,0.653321,0.618228,0.317198,0.231666,0.094670,0.273441,0.914462,0.920509,0.560632,0.696843,0.917027,0.381079,0.924060,0.043729,0.970661,0.155515,0.792914,0.709164,0.706002,0.909139,0.976303,0.514461,0.834609,0.813985,0.998164,0.430744,0.799297,0.057530,0.655575,0.230863,0.523036,0.981552,0.190270,0.252965,0.440913,0.296423,0.956600,0.422336,0.178070,0.844003,0.671814,0.624266,0.732889,0.123351,0.613024,0.606528,0.378687,0.730347,0.650711,0.547925,0.409001,0.816712,0.660438,0.239199,0.404016,0.911008,0.364261,0.728379,0.579029,0.491406,0.314999,0.314493,0.780421,0.613497,0.049029,0.577977,0.335792,0.890388,0.676193,0.011963,0.478693,0.749759,0.944472,0.739915,0.027577,0.738996,0.797464,0.232404,0.009783,0.039117,0.641813,0.125994,0.250605,0.094356,0.335704,0.740834,0.094638,0.237281,0.844496,0.364819,0.139914,0.839730,0.981869,0.935608,0.526550,0.928645,0.974438,0.379643,0.487444,0.029778,0.061784,0.396803,0.041031,0.794759,0.070917,0.040287,0.884599,0.246359,0.718389,0.769303,0.545510,0.992236,0.675365,0.473804,0.325582,0.213114,0.295938,0.755444,0.182284,0.229596,0.421623,0.891835,0.236055,0.429199,0.683877,0.631139,0.717923,0.942508,0.252678,0.919627,0.697549,0.738651,0.443528,0.603225,0.383864,0.630546,0.614443,0.496933,0.149752,0.786035,0.167656,0.633391,0.710802,0.645609,0.632680,0.749759,0.813898,0.883801,0.344939,0.174988,0.523608,0.632948,0.665260,0.283265,0.619213,0.995876,0.988094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result4Enc,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.290222,0.000000,0.000000,0.008559,0.000000,0.347842,0.000000,0.017194,0.048995,0.008532,0.000000,0.000006,0.000008,0.527458,0.000000,0.894284,0.741638,0.000000,0.000003,0.000158,0.263385,0.000006,0.052484,0.032260,0.000024,0.021386,0.008341,0.489424,0.086681,0.002941,0.700840,0.000000,0.000892,0.000530,0.329136,0.193961,0.000327,0.070385,0.038572,0.028474,0.100319,0.953241,0.475974,0.000000,0.000176,0.382902,0.690131,0.581603,0.000003,0.520209,0.000000,0.000189,0.000050,0.000000,0.014381,0.501597,0.738766,0.016115,0.001327,0.023721,0.333593,0.000000,0.078683,0.163322,0.400745,0.000000,0.050346,0.001180,0.341202,0.000000,0.491186,0.000180,0.044659,0.000000,0.000000,0.000000,0.000000,0.000015,0.000001,0.000073,0.000230,0.020255,0.000000,0.000036,0.000055,0.006318,0.000014,0.222432,0.046047,0.014146,0.000006,0.000613,0.062235,0.348927,0.134435,0.309966,0.113326,0.000369,0.000004,0.029517,0.000001,0.013710,0.049640,0.000413,0.315421,0.011931,0.126237,0.658659,0.000959,0.729999,0.128358,0.046063,0.554267,0.645016,0.372325,0.945018,0.252176,0.003278,0.000152,0.000001,0.213240,0.155225,0.126927,0.579263,0.696020,0.187369,0.124147,0.430022,0.776879,0.004730,0.584648,0.209377,0.001728,0.000000,0.518178,0.059508,0.000664,0.000000,0.017070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result50Dec,0.206230,0.270965,0.371526,0.186303,0.558949,0.852116,0.569507,0.956091,0.528480,0.809234,0.828714,0.512888,0.204294,0.546660,0.910775,0.555423,0.583945,0.769191,0.361937,0.791827,0.748732,0.705885,0.757484,0.487554,0.085151,0.332540,0.516825,0.311721,0.236872,0.181512,0.287240,0.533831,0.045753,0.718855,0.898117,0.997748,0.912551,0.288346,0.689895,0.033603,0.839431,0.909139,0.112445,0.709632,0.404314,0.911704,0.370911,0.903742,0.572024,0.331840,0.505274,0.574123,0.167295,0.037706,0.547810,0.512776,0.576108,0.508292,0.638373,0.003236,0.797248,0.912628,0.169520,0.846270,0.886254,0.468185,0.007146,0.198480,0.680923,0.705885,0.627702,0.687418,0.266283,0.944897,0.186692,0.641101,0.393275,0.178885,0.212550,0.169937,0.923702,0.506950,0.528480,0.925699,0.291366,0.057190,0.244956,0.323343,0.703891,0.307969,0.544706,0.288188,0.801769,0.896209,0.135981,0.747020,0.045396,0.311052,0.699665,0.861403,0.567948,0.920289,0.709281,0.706588,0.492289,0.046112,0.469371,0.874994,0.678914,0.633984,0.184170,0.093699,0.068314,0.972160,0.648338,0.824813,0.937566,0.142680,0.487554,0.966205,0.808067,0.327572,0.759068,0.164282,0.360086,0.786584,0.587462,0.370346,0.974903,0.472613,0.538401,0.894536,0.933351,0.701309,0.267030,0.436227,0.885471,0.745533,0.351377,0.550344,0.255486,0.663758,0.614916,0.678914,0.213114,0.559936,0.225040,0.988719,0.085294,0.686356,0.314493,0.951958,0.118514,0.506391,0.452058,0.506950,0.914454,0.209820,0.701353,0.924185,0.472679,0.925329,0.348965,0.400699,0.505543,0.072173,0.601732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result50Enc,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.824062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000394,0.000005,0.000001,0.000107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result51Dec,0.578211,0.380615,0.628308,0.664299,0.833909,0.513439,0.083553,0.032504,0.984111,0.058972,0.815665,0.671814,0.334120,0.072018,0.035936,0.545970,0.839431,0.961277,0.405807,0.344960,0.762003,0.635882,0.788773,0.288742,0.972972,0.556926,0.961028,0.619293,0.452164,0.784828,0.885732,0.099923,0.487005,0.728031,0.998743,0.374028,0.882141,0.263163,0.506391,0.269204,0.417762,0.974164,0.487444,0.586758,0.212425,0.350377,0.960678,0.911781,0.107279,0.541722,0.337117,0.648220,0.151117,0.048701,0.705064,0.515024,0.060321,0.976673,0.819009,0.812405,0.526209,0.498375,0.857606,0.078951,0.988317,0.868132,0.543787,0.614679,0.716524,0.057852,0.318897,0.819113,0.507397,0.460245,0.051188,0.975248,0.364074,0.934949,0.483607,0.203507,0.422336,0.975666,0.984111,0.492399,0.074037,0.857606,0.831772,0.064138,0.012533,0.141425,0.656168,0.197889,0.213554,0.610897,0.246711,0.477061,0.047609,0.519532,0.711737,0.582657,0.243280,0.906776,0.673116,0.863755,0.712439,0.723159,0.868132,0.265612,0.897786,0.110447,0.692841,0.464636,0.236735,0.577393,0.161965,0.131639,0.889875,0.717573,0.935345,0.681987,0.595216,0.997047,0.340667,0.269355,0.408401,0.239887,0.383864,0.852222,0.311387,0.151400,0.599336,0.917326,0.582540,0.331577,0.429199,0.647271,0.746791,0.774769,0.046047,0.649406,0.423356,0.695196,0.785377,0.565971,0.275808,0.924989,0.672761,0.411006,0.090024,0.964195,0.409802,0.675957,0.483826,0.830551,0.795409,0.975666,0.787039,0.892602,0.243077,0.636061,0.322434,0.015863,0.025967,0.024088,0.493823,0.704845,0.727047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result51Enc,0.273079,0.757591,0.438435,0.387010,0.153637,0.974799,0.174666,0.720427,0.481639,0.416750,0.990108,0.186242,0.095681,0.807854,0.763017,0.302935,0.616927,0.187482,0.312560,0.788663,0.579614,0.677140,0.257371,0.667313,0.017168,0.780974,0.524735,0.939238,0.153781,0.117179,0.686828,0.556926,0.876618,0.869332,0.221978,0.154839,0.507844,0.985768,0.962117,0.996552,0.213931,0.461207,0.724088,0.688126,0.566669,0.415739,0.175217,0.895039,0.864504,0.262720,0.262351,0.761101,0.401636,0.425606,0.556116,0.428787,0.767063,0.687418,0.294007,0.413519,0.338889,0.944289,0.687536,0.414931,0.506056,0.490525,0.418675,0.719786,0.391713,0.236259,0.410404,0.491958,0.220105,0.505163,0.728495,0.128481,0.835920,0.340222,0.167295,0.506391,0.880371,0.047374,0.481639,0.519419,0.580199,0.623081,0.266731,0.606528,0.038669,0.992217,0.499152,0.929475,0.739226,0.841424,0.839231,0.396213,0.366593,0.216016,0.413721,0.902046,0.208451,0.624503,0.303017,0.383576,0.992363,0.998588,0.213554,0.186805,0.435190,0.058176,0.111025,0.613852,0.159181,0.257152,0.879215,0.563880,0.743358,0.340489,0.121969,0.810293,0.747933,0.923989,0.745648,0.676666,0.251890,0.733351,0.669090,0.114140,0.323257,0.722694,0.526096,0.339777,0.127743,0.512214,0.975741,0.047982,0.804659,0.865997,0.186467,0.290569,0.549653,0.593805,0.237213,0.023345,0.222107,0.039005,0.307720,0.062170,0.939110,0.400745,0.069259,0.104192,0.431053,0.695314,0.813985,0.047374,0.394702,0.660430,0.895802,0.894192,0.173042,0.494900,0.511719,0.416927,0.601690,0.638289,0.160861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result52Dec,0.721841,0.352400,0.723326,0.720507,0.222417,0.338943,0.390586,0.854380,0.690249,0.268078,0.975018,0.796599,0.733120,0.169260,0.046590,0.708111,0.528026,0.684703,0.585351,0.502042,0.402726,0.122165,0.354844,0.242168,0.484811,0.782518,0.647271,0.236872,0.294328,0.648338,0.916502,0.671222,0.227738,0.249397,0.961624,0.986303,0.474671,0.719204,0.097701,0.794109,0.537257,0.929406,0.039756,0.351377,0.737961,0.057390,0.395526,0.675247,0.023137,0.544017,0.727452,0.838230,0.036951,0.214561,0.934684,0.528708,0.939493,0.233009,0.782848,0.918666,0.863004,0.014157,0.741753,0.765941,0.726061,0.228069,0.079272,0.355301,0.383479,0.237350,0.077045,0.723972,0.621069,0.662098,0.013200,0.315421,0.489203,0.672880,0.192108,0.741064,0.515361,0.784718,0.690249,0.064338,0.836322,0.500151,0.763692,0.325065,0.041460,0.427349,0.881346,0.568065,0.277574,0.110375,0.676666,0.471747,0.063850,0.741293,0.824091,0.368185,0.032003,0.233616,0.252893,0.461421,0.283860,0.620358,0.512776,0.118055,0.348385,0.739686,0.900989,0.332540,0.278808,0.679741,0.346129,0.057490,0.776435,0.642999,0.942384,0.596392,0.456621,0.753855,0.124827,0.425913,0.302935,0.256427,0.606174,0.906062,0.098252,0.061016,0.471423,0.383672,0.638017,0.112371,0.989783,0.788335,0.715008,0.663758,0.442376,0.149893,0.854828,0.776546,0.638847,0.775880,0.092305,0.122520,0.852803,0.582071,0.352014,0.612315,0.348113,0.948581,0.981742,0.888673,0.318047,0.784718,0.970425,0.328016,0.679270,0.094414,0.069093,0.022213,0.125340,0.219630,0.118596,0.544233,0.472638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result52Enc,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.004719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.559473,0.000269,0.000010,0.002957,0.000001,0.001403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.396213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.691545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026461,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066849,0.000000,0.050240,0.026461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result53Dec,0.689157,0.604326,0.486291,0.776553,0.536470,0.862824,0.090243,0.526611,0.632443,0.591689,0.956068,0.965558,0.089155,0.392005,0.428684,0.788773,0.597334,0.540461,0.593334,0.341469,0.952183,0.848916,0.788882,0.361845,0.724553,0.148584,0.954230,0.236872,0.144398,0.196474,0.480983,0.380983,0.909608,0.932679,0.965091,0.339777,0.439452,0.226748,0.837729,0.080679,0.868871,0.963092,0.162065,0.916727,0.134008,0.715824,0.982245,0.601928,0.297879,0.258390,0.769974,0.753742,0.371382,0.058460,0.747819,0.663046,0.056081,0.476735,0.123311,0.330093,0.463670,0.928019,0.473479,0.131471,0.686120,0.726641,0.094418,0.218628,0.691192,0.053003,0.522131,0.563532,0.763017,0.547695,0.243629,0.642999,0.531438,0.802412,0.730462,0.835416,0.414225,0.866556,0.632443,0.812194,0.043682,0.596628,0.217797,0.588518,0.060070,0.040114,0.525075,0.084751,0.802733,0.864223,0.160518,0.329310,0.297960,0.148910,0.873816,0.864223,0.385890,0.459178,0.488543,0.204840,0.909530,0.650118,0.710568,0.612433,0.371005,0.282299,0.880282,0.706939,0.328614,0.642287,0.786255,0.293686,0.845286,0.541722,0.930984,0.887294,0.924918,0.612906,0.496379,0.266507,0.186242,0.528367,0.254619,0.820985,0.710100,0.086739,0.283860,0.947467,0.647152,0.796708,0.729884,0.424582,0.729537,0.900172,0.012703,0.823575,0.465710,0.283860,0.766390,0.881523,0.218820,0.996615,0.070096,0.793240,0.025567,0.704361,0.546775,0.208821,0.118246,0.451211,0.830857,0.866556,0.284791,0.394085,0.361126,0.616722,0.409888,0.491294,0.524478,0.020511,0.052105,0.006437,0.099020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result53Enc,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.181132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101484,0.532235,0.612552,0.178613,0.004363,0.013069,0.088649,0.312224,0.427451,0.281598,0.505832,0.636593,0.413419,0.646677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091631,0.000000,0.164333,0.000000,0.000000,0.149424,0.000000,0.000000,0.000000,0.762228,0.000000,0.000000,0.000000,0.260438,0.000000,0.000000,0.000000,0.045656,0.000000,0.000000,0.000000,0.000000,0.974979,0.000000,0.000000,0.000000,0.000000,0.211988,0.000000,0.000000,0.000000,0.000000,0.065458,0.000000,0.000000,0.000000,0.000000,0.000000,0.664350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result54Dec,0.377777,0.535545,0.566584,0.624655,0.880151,0.191177,0.899696,0.424658,0.966021,0.557620,0.922765,0.712088,0.937696,0.385021,0.550690,0.696255,0.555192,0.434050,0.702953,0.762116,0.846663,0.490084,0.746334,0.851350,0.774880,0.348746,0.449099,0.937112,0.083477,0.999017,0.121929,0.900908,0.770980,0.368466,0.698960,0.067660,0.887726,0.707876,0.711387,0.056258,0.347933,0.767960,0.250392,0.804872,0.797032,0.958539,0.170877,0.972119,0.512888,0.461314,0.873906,0.901071,0.268828,0.298772,0.980711,0.628294,0.114921,0.816398,0.239612,0.778431,0.940317,0.674773,0.508851,0.375925,0.976967,0.229729,0.371288,0.679268,0.082749,0.204537,0.548616,0.033263,0.769639,0.854731,0.187992,0.380887,0.572490,0.949105,0.711387,0.553690,0.199370,0.967117,0.966021,0.533375,0.649999,0.930711,0.804872,0.365846,0.614206,0.659015,0.614561,0.473479,0.072834,0.756238,0.925273,0.173937,0.513000,0.470558,0.613970,0.817757,0.828407,0.148073,0.984198,0.934816,0.238650,0.497266,0.672880,0.909061,0.709632,0.377638,0.178613,0.352378,0.110447,0.740490,0.756465,0.688716,0.342273,0.367529,0.383479,0.647033,0.733351,0.838230,0.108161,0.682223,0.021210,0.518855,0.214561,0.984342,0.246218,0.161115,0.058972,0.024977,0.135206,0.133370,0.157119,0.339777,0.470882,0.426118,0.198243,0.650949,0.408001,0.776435,0.126602,0.897455,0.721183,0.415537,0.574240,0.547695,0.716757,0.964951,0.195888,0.556348,0.244257,0.299585,0.344332,0.967117,0.950385,0.258786,0.899784,0.609044,0.408837,0.806305,0.829046,0.828049,0.900443,0.585967,0.534315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
